,age,final-weight,education-num,capital-gain,hours-per-week
1801,-0.5891173793465826,-0.7445071033832252,-0.4283525466403434,-0.14460051696390516,0.41561786565220843
1802,0.15368602419216762,-0.7177593548236554,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1803,-0.3662763582849575,-0.0011982963307413793,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1804,-1.3319207828853328,0.056214469801491446,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1805,1.9364141926851681,-0.463810003504678,-0.03787620512681233,-0.14460051696390516,-0.17976227546422668
1806,0.9707697680847929,0.6336236619677236,-0.03787620512681233,-0.14460051696390516,1.6914324537588552
1807,0.15368602419216762,0.9042611402279216,-2.77121059572153,-0.14460051696390516,-0.009653663716673791
1808,0.5993680663154177,1.3865339851931113,-0.4283525466403434,-0.14460051696390516,-3.071608675172626
1809,0.8222090873770428,0.5429561801324535,1.5240291609273118,-0.14460051696390516,-0.009653663716673791
1810,-1.1833601021775828,0.32188758088757846,-0.8188288881538744,-0.14460051696390516,-0.009653663716673791
1811,1.490732150561918,-0.17879362371193253,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1812,-1.480481463593083,-0.45262849099952407,-0.03787620512681233,-0.14460051696390516,-1.8808483929397557
1813,0.22796636454604263,1.8475376487626278,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1814,-0.6633977197004576,-0.7220505874656836,-0.4283525466403434,14.723174243925117,0.8408893950210907
1815,1.565012490915793,0.4736700687815371,1.5240291609273118,-0.14460051696390516,0.8408893950210907
1816,0.37652704525379266,-0.6713785157450026,-0.03787620512681233,-0.14460051696390516,0.8408893950210907
1817,1.490732150561918,-0.26036444027336086,1.1335528194137807,14.723174243925117,0.24550925390465556
1818,1.342171469854168,-0.17206227839110405,0.7430764779002498,-0.14460051696390516,-0.009653663716673791
1819,0.5250877259615427,-0.00786419801650624,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1820,-0.44055669863883257,-0.30279996306675033,0.3526001363867187,-0.14460051696390516,-0.009653663716673791
1821,-1.2576404425314578,1.0069609018241727,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1822,0.9707697680847929,-0.5381072274833223,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1823,1.0450501084386679,0.5204622678520183,1.1335528194137807,-0.14460051696390516,0.8408893950210907
1824,-0.8862387407620826,-0.23992732795206775,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1825,1.490732150561918,3.3986172434052517,-1.9902579126944675,-0.14460051696390516,-2.391174228182414
1826,0.6736484066692928,-1.0471932646431454,0.3526001363867187,-0.14460051696390516,0.6707807832735379
1827,0.3022467048999177,1.3854775379413702,0.3526001363867187,-0.14460051696390516,-0.009653663716673791
1828,0.5993680663154177,-0.4168588698918994,1.9145055024408428,-0.14460051696390516,-0.43492519308555605
1829,-1.1090797618237078,-0.8679992427482576,-0.03787620512681233,-0.14460051696390516,0.6707807832735379
1830,-0.3662763582849575,-0.3311183588678468,-0.03787620512681233,0.9404605356963022,-0.009653663716673791
1831,-0.2177156775772075,0.09148858910077731,1.1335528194137807,-0.14460051696390516,0.8408893950210907
1832,-0.5148370389927076,-0.11560311951265526,-0.03787620512681233,-0.14460051696390516,1.6914324537588552
1833,0.37652704525379266,-0.8527695739598831,1.9145055024408428,-0.14460051696390516,-0.009653663716673791
1834,-0.8119584004082077,0.8000187786623141,-2.77121059572153,-0.14460051696390516,-0.009653663716673791
1835,0.9707697680847929,-0.8842012169718627,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1836,0.07940568383829259,-0.8762918862198893,-0.4283525466403434,-0.14460051696390516,-2.391174228182414
1837,2.159255213746793,-0.21486241572270506,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1838,-0.06915499686945745,0.35407650024815124,-2.77121059572153,-0.14460051696390516,-0.009653663716673791
1839,-0.5148370389927076,-1.5260630405850275,1.1335528194137807,-0.14460051696390516,0.8408893950210907
1840,-1.554761803946958,-1.2855576817262602,-1.5997815711809364,-0.14460051696390516,-1.2854682518233205
1841,-0.5148370389927076,-0.31527165009172975,1.9145055024408428,1.8700031091728186,0.8408893950210907
1842,-1.2576404425314578,1.649037754523975,-0.03787620512681233,-0.14460051696390516,-0.8601967224544382
1843,1.342171469854168,-1.2723474165341344,-0.03787620512681233,0.3218062413527666,-0.009653663716673791
1844,1.1193304487925428,-0.16426513672781107,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1845,-1.1833601021775828,0.7797499499740417,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1846,-0.6633977197004576,-1.1050454380393768,0.3526001363867187,-0.14460051696390516,-1.370522557697097
1847,0.3022467048999177,0.8251304363452936,0.7430764779002498,-0.14460051696390516,0.41561786565220843
1848,-0.06915499686945745,-0.8391385996852054,1.5240291609273118,-0.14460051696390516,-0.009653663716673791
1849,1.565012490915793,0.05283009895963047,0.7430764779002498,-0.14460051696390516,-1.7107397811922027
1850,-0.5891173793465826,-0.5903312482640831,-0.4283525466403434,-0.14460051696390516,0.41561786565220843
1851,0.8964894277309179,-0.12124997030957248,-0.4283525466403434,-0.14460051696390516,0.8408893950210907
1852,0.9707697680847929,-0.23968425159326007,-1.2093052296674054,-0.14460051696390516,-0.009653663716673791
1853,-0.06915499686945745,0.9879822476557257,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1854,0.8222090873770428,-0.14452920621077092,-0.03787620512681233,-0.14460051696390516,0.6707807832735379
1855,-1.2576404425314578,-0.9209057471518246,0.3526001363867187,-0.14460051696390516,0.330563559778432
1856,-0.7376780600543327,0.5869810483488164,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1857,-0.9605190811159577,2.135302661228045,-1.2093052296674054,-0.14460051696390516,-1.2854682518233205
1858,-0.3662763582849575,-1.3745049308684298,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1859,0.22796636454604263,0.9684239498624296,-0.03787620512681233,-0.14460051696390516,0.41561786565220843
1860,0.15368602419216762,-0.6734540138855913,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1861,-1.1090797618237078,0.08934764732512492,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1862,-1.1833601021775828,-0.5576655252766183,-0.4283525466403434,-0.14460051696390516,-0.43492519308555605
1863,0.15368602419216762,-1.5056072300822876,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1864,1.342171469854168,-0.8014150186163959,-3.1616869372350607,-0.14460051696390516,-0.009653663716673791
1865,0.5250877259615427,-0.3226200354003008,0.7430764779002498,-0.14460051696390516,-0.3498708872117796
1866,-1.2576404425314578,0.8099849093734295,-0.03787620512681233,-0.14460051696390516,-3.156662981046402
1867,-0.29199601793108254,-0.30893296658128294,1.5240291609273118,-0.14460051696390516,0.8408893950210907
1868,-1.0347994214698328,0.03869427378589068,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1869,-0.8119584004082077,-0.35808113651405415,-1.9902579126944675,-0.14460051696390516,-0.009653663716673791
1870,0.37652704525379266,-0.0521695389545703,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1871,-0.44055669863883257,-0.02480475040725789,-2.3807342542079986,0.1789254970931805,-0.43492519308555605
1872,2.0849748733929183,2.0366323577335677,-0.4283525466403434,2.209140442842034,-0.009653663716673791
1873,0.22796636454604263,0.0481649026886674,0.3526001363867187,-0.14460051696390516,-0.43492519308555605
1874,-0.5148370389927076,2.1811693003169124,-3.1616869372350607,0.40164699022622935,-0.009653663716673791
1875,-0.9605190811159577,0.3811514669830391,-1.5997815711809364,-0.14460051696390516,-0.6900881107068854
1876,-1.4062011232392078,2.596343721160455,-0.4283525466403434,-0.14460051696390516,-0.6900881107068854
1877,0.8222090873770428,0.3821237724182699,-0.4283525466403434,-0.14460051696390516,1.5213238420113022
1878,0.00512534348441757,0.4147988444964581,-0.4283525466403434,-0.14460051696390516,1.1811066185161965
1879,-0.6633977197004576,1.6625097942563554,1.5240291609273118,-0.14460051696390516,-0.009653663716673791
1880,-0.8119584004082077,-0.5384811911122571,1.1335528194137807,0.4651330233155564,1.6914324537588552
1881,0.07940568383829259,-0.7797344772288942,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1882,-0.5148370389927076,0.40344904835828344,-0.03787620512681233,-0.14460051696390516,-0.6900881107068854
1883,-0.8119584004082077,0.7897254297758806,-0.03787620512681233,-0.14460051696390516,0.8408893950210907
1884,1.565012490915793,0.31943811911805475,1.5240291609273118,-0.14460051696390516,-0.009653663716673791
1885,1.1193304487925428,-0.43711834948944844,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1886,1.8621338523312931,0.9299991869893671,-0.03787620512681233,1.4263442737195358,-0.43492519308555605
1887,1.1936107891464178,-0.14659535526063633,-1.2093052296674054,-0.14460051696390516,-0.009653663716673791
1888,0.3022467048999177,-0.7134494240001805,-0.4283525466403434,-0.14460051696390516,-0.3498708872117796
1889,-1.4062011232392078,-0.1724923365643792,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1890,-0.7376780600543327,2.019747899887156,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1891,0.5993680663154177,-0.623249396701079,-2.3807342542079986,-0.14460051696390516,-0.009653663716673791
1892,0.07940568383829259,-0.755183764989317,1.5240291609273118,-0.14460051696390516,-0.009653663716673791
1893,-0.06915499686945745,0.5584476234610823,-0.03787620512681233,-0.14460051696390516,-1.2854682518233205
1894,0.4508073856076677,-0.3032861157843657,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1895,-1.3319207828853328,-1.3795253925868811,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1896,0.7479287470231678,-0.232812669911581,-1.5997815711809364,-0.14460051696390516,0.6707807832735379
1897,-0.44055669863883257,0.4286915933113902,2.304981843954374,-0.14460051696390516,1.6914324537588552
1898,0.22796636454604263,2.0580417754900915,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1899,-0.2177156775772075,0.25635980400745795,0.7430764779002498,-0.14460051696390516,0.8408893950210907
1900,1.342171469854168,0.9848596513541191,1.1335528194137807,0.31675114738312465,-0.009653663716673791
1901,0.22796636454604263,0.5844193974906121,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1902,0.15368602419216762,-0.7310724600137384,0.3526001363867187,-0.14460051696390516,-0.009653663716673791
1903,-1.2576404425314578,1.5898580102450246,-0.03787620512681233,-0.14460051696390516,-1.7107397811922027
1904,-0.6633977197004576,0.5181623915340686,-0.8188288881538744,-0.14460051696390516,-0.009653663716673791
1905,-0.14343533722333246,-0.8399332723966921,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1906,-1.1833601021775828,-0.7277161364440475,-0.03787620512681233,-0.14460051696390516,-1.7107397811922027
1907,0.7479287470231678,-0.26518857108662125,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1908,1.1193304487925428,-0.5359288893447763,-1.5997815711809364,-0.14460051696390516,0.41561786565220843
1909,-1.2576404425314578,1.72901922566243,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1910,-1.1090797618237078,-1.579259366801019,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1911,0.00512534348441757,1.225355661122163,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1912,2.2335355541006683,-0.65737357784139,-1.5997815711809364,-0.14460051696390516,-1.7107397811922027
1913,1.565012490915793,-1.5733787887360176,-0.03787620512681233,-0.14460051696390516,-0.8601967224544382
1914,-0.6633977197004576,1.6549650780425933,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1915,-0.14343533722333246,1.3327299680801006,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1916,0.3022467048999177,0.4640872507900799,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1917,1.9364141926851681,0.2604827530164654,-0.4283525466403434,-0.14460051696390516,-1.7107397811922027
1918,-0.29199601793108254,1.0139072762316388,-0.4283525466403434,-0.14460051696390516,1.6914324537588552
1919,-0.7376780600543327,1.3884131524285093,-0.4283525466403434,-0.14460051696390516,0.8408893950210907
1920,-0.7376780600543327,-0.8560698029852337,-0.03787620512681233,-0.14460051696390516,1.1811066185161965
1921,0.22796636454604263,-0.7220505874656836,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1922,-0.8862387407620826,1.9960105585405126,-0.4283525466403434,0.5119669821519451,-0.009653663716673791
1923,-0.8119584004082077,0.16623456943414344,0.7430764779002498,-0.14460051696390516,-0.43492519308555605
1924,0.07940568383829259,-0.8747025407969159,1.5240291609273118,2.089156300680238,-1.370522557697097
1925,1.7878535119774182,-0.635608894637378,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1926,-0.9605190811159577,1.6092106280424066,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1927,1.7135731716235432,0.5078316462847415,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1928,-0.06915499686945745,-1.0396111520664901,0.3526001363867187,-0.14460051696390516,-0.009653663716673791
1929,-0.6633977197004576,-0.3650275109215202,1.1335528194137807,-0.14460051696390516,2.116703983127737
1930,-0.8119584004082077,-0.056133553421280395,1.9145055024408428,-0.14460051696390516,1.266160924389973
1931,-1.480481463593083,0.8401918215006473,-1.2093052296674054,-0.14460051696390516,-0.009653663716673791
1932,0.07940568383829259,1.8475376487626278,-0.4283525466403434,-0.14460051696390516,0.6707807832735379
1933,0.22796636454604263,0.17478898744602964,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1934,-0.3662763582849575,2.861614821345437,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1935,1.490732150561918,0.449998171069957,-0.03787620512681233,0.873703559450148,-0.009653663716673791
1936,-1.0347994214698328,0.29710314137991695,-0.03787620512681233,-0.14460051696390516,-0.009653663716673791
1937,-0.9605190811159577,-0.2247818009802037,1.1335528194137807,-0.14460051696390516,0.6707807832735379
1938,2.3820962348084183,-0.9345554196079491,-0.4283525466403434,-0.14460051696390516,-2.0509570046873087
1939,0.3022467048999177,0.6040992334633121,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1940,0.8964894277309179,-0.899000827586962,-2.3807342542079986,-0.14460051696390516,-0.009653663716673791
1941,-1.1090797618237078,0.1553615769228608,1.1335528194137807,-0.14460051696390516,-0.009653663716673791
1942,-0.29199601793108254,-1.1993964616196557,0.7430764779002498,-0.14460051696390516,-0.009653663716673791
1943,0.22796636454604263,-0.35580930746827455,-0.03787620512681233,-0.14460051696390516,0.41561786565220843
1944,1.639292831269668,0.4760821341881673,-0.4283525466403434,-0.14460051696390516,1.0109980067686437
1945,0.15368602419216762,-0.551915834481744,-0.4283525466403434,-0.14460051696390516,1.6914324537588552
1946,-1.3319207828853328,1.0133650289696832,-0.4283525466403434,-0.14460051696390516,-1.7957940870659792
1947,0.37652704525379266,-0.5520093253889777,-0.4283525466403434,-0.14460051696390516,-0.009653663716673791
1948,0.37652704525379266,0.14363781715575122,0.7430764779002498,-0.14460051696390516,-0.8601967224544382
